danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
1.5544157837530599,0.8551877096615843,0.6319218282877177,-0.031387211948336165,-0.44657999859281144,-0.1896836237012069,-0.6311414753246997,1.4232257978359901,-0.0824686996572794
-1.532809957455856,-1.0951403951140808,-1.1965813262259637,0.6067392028180499,2.0203510243471716,-0.1896073371383584,-0.7099076888440804,-0.6907899233596322,1.648412835861338
0.20713963791846748,-0.5022406512622782,0.24449355809074028,-0.5869464381127868,1.9259049668073565,-0.1897169494805196,-0.4119336169452908,-0.038593583841834006,0.994763895077223
1.4325516097579711,-1.1419482696286969,-0.8638318833919767,4.121742374729012,-0.8311643448949406,0.058526100501936684,-0.10727184767221408,-0.9471705533769735,0.9943824756114852
-1.0385830295868845,0.6523535867649155,0.5592565445553224,-0.04318252460575551,-0.44657999859281144,-0.1854888829214577,-0.5828414387326264,-1.04162657496231,1.8174510081770008
-0.7474630583763948,-1.5112103907995562,-0.4519420325326094,-0.47842956166452894,2.2130209817283952,0.1696120315443144,-0.7091646113580485,-1.4509360018321005,0.8151153267146689
1.7236715809684613,-0.8090922730803166,-0.40193968382566425,-0.3982214355940774,-0.602982669878746,-0.1897169494805196,-0.27074889459923096,-0.2859784022796195,0.02190153596736594
-0.639139348158538,0.9436025837447479,0.39414087508418744,-0.4513003425524645,-0.8069861541647477,-0.1897169494805196,0.5169132405945771,0.7305483062101904,0.1594552651112089
0.274841956804628,-1.2511666434961342,-0.34654139820789787,-0.6093575321618836,-0.06501792613195645,-0.1897169494805196,-0.3376258683421013,-0.11056007647828053,-0.9840402931710334
-2.040577349102059,-2.306944257548028,-3.179048547261749,-0.5550990939377546,2.6059165810940286,-0.18880899202373447,-0.3079027689008255,-1.2755176760307618,-1.6709074019712313
1.0737293196613211,0.1842748416187554,0.2610410979505927,0.7011017040774044,-0.7306737396725768,-0.18960711043237669,-0.8146816143745775,0.6765734367328553,-0.21991840531046655
0.15974801469815514,0.30909584032439813,0.373636314823066,-0.4984815931821418,-0.8381533531528869,-0.1897169494805196,-0.49367214040879914,0.33473259670973315,-1.6087360290559525
0.21390986980708354,0.023047718290634168,-0.012353038864358557,-0.603459875833174,-0.788474726886944,-0.18969813288403692,-0.6355999402408911,-1.2260407123432047,-0.7418389324274631
0.8706223630028397,-0.23699602901278813,0.8581914494148285,-0.5055587807765934,-0.8634648965735574,-0.1897169494805196,-0.010671774488067939,2.097911666302678,0.3856716827906724
0.8435414354483755,-2.0937083847592217,-3.5164744687517806,2.092948597652886,2.0845743434742467,-0.16670629233602707,-0.5456875644310318,-1.4014590381445435,0.6454530134550712
0.9586353775548483,-0.13297853009141922,0.1955703967659598,-0.3722717477477549,-0.6690949101566169,-0.1897169494805196,-0.4862413655484802,-1.3429862628774305,0.6787058559680397
1.4122409140921228,-0.35661615277236236,-0.029620036978987078,0.14672200917869582,0.0256502891062665,-0.1897169494805196,0.5094824657342581,-0.02959777226227816,-0.39551005753744456
0.6810558701215902,-1.2303631437118603,-0.1551655024374319,-0.23308705839020677,0.603660161249938,-0.1897169494805196,-0.8785862781733204,-0.1825265691147273,-0.257262838455896
1.9200083057383266,-0.47103540158586815,0.093047595460353,0.2410845104380504,-0.7737411419107326,-0.18960688372639498,-0.49367214040879914,-0.753760604416523,-0.49884005825553146
0.7487581890077507,-0.9911228961927119,-0.2080456841634818,-0.6235119073507868,0.543214684424456,-0.1897169494805196,0.10822062327703526,-0.4254134817627349,-0.8811957354093396
0.16651824658677117,0.45472033881431456,0.511052841485318,-0.5609967502664642,-0.7658076730773882,-0.1897169494805196,0.9850520567946704,0.35722212565862277,0.05869117716263098
0.5659619280151174,-0.05496540590039252,-0.1925773316857937,1.7744751559025642,-0.7782745526726438,-0.1897169494805196,0.6135133137787234,1.7650666378591118,0.7822439036674382
0.46440844968587663,0.8083798351469689,0.7898429152110906,-0.25078002737633576,1.1098910296633497,-0.1897169494805196,-0.24102579515795516,1.6751085220635533,0.08764438206182684
0.32223358002494035,-1.7972585128333205,-1.3217670625570201,-0.619973313553561,2.4661364159351016,-0.1897169494805196,-0.6021614533694557,0.12782893037994916,-1.957388095237284
1.7372120447456934,-0.6686686495364685,-0.15768360632914843,-0.28026830901988414,-0.17835319517973516,-0.1897169494805196,-0.8027923745980672,0.9104645378013068,-0.32463538590396424
0.6336642469012779,-0.16418377976782988,1.204250869962175,0.34724232435482455,-0.4541356831959967,-0.1897169494805196,-0.41936439180560975,-0.3804344238649559,1.272679987612615
-0.25323613050742394,0.2414844660255083,0.7621437724022073,-0.4241711234404,-0.4276907870848483,-0.1897169494805196,-0.6355999402408911,-0.2409993443818403,0.12342846284741935
-0.7136118989333146,-1.6204287646669933,-0.9321804175957144,-0.4607365926783999,1.208114929504758,-0.1897169494805196,0.22711302104213824,-1.7644400353796217,-0.6437447807390505
-1.8713215518866584,1.4948953280280026,-1.2678076934488058,-0.41237581078298063,-0.8695532672268041,6.985527371930203,-0.9536371042625417,-0.3804344238649559,2.019499301527435
-1.1604472035819735,-1.688040138965883,-2.233680400485838,-0.44186409242652896,2.2205766663315805,-0.17736147347682657,-0.3301950934817824,-1.0146391402236423,-1.7164003418846978
-0.29385752183912023,1.1048297070728696,0.9315761914019998,-0.23190752712446489,-0.843215661837021,-0.1897169494805196,0.5763594394771286,0.573121603567963,0.230711356210427
1.9335487695155589,-0.6426642748061263,0.10132136539027904,0.5359673268735339,-0.6513390513391317,-0.18969167176355795,-0.5828414387326264,0.06935615511283616,0.5067203514171291
1.6356585664164525,0.06465471785918174,0.8042320803066143,0.8308501433090172,-0.06879576843354908,-0.18412864703114284,-0.5679798890119887,1.5581629715293273,1.474485559484852
-0.16522311595541528,-1.5736208901523776,-0.5933155795961299,-0.6305890949452384,1.8767930168866522,-0.18927940693580167,1.0370674808169031,-1.1180909733885347,-0.04980532359136079
0.5998130874581976,0.7043623362256,0.906395152484833,-0.11041580675304569,-0.808875075315544,-0.1896855507020515,2.017929762379004,1.0139163709661991,0.7470492893288955
0.8435414354483755,1.1412358316953488,0.9319359205293878,0.5477626395309533,-0.7775189842123252,-0.1897169494805196,1.297144600928066,1.463706949943991,0.9254842503004646
0.3357740438021724,0.10106084248166085,-0.19689408121445068,-0.43832549862930315,-0.310577675735477,-0.18911731215887248,0.9256058579121189,0.010883379845723152,0.02006378763244654
0.9789460732206965,0.5327334630053413,0.19161337636469072,0.5949438901606307,-0.06501792613195645,-0.1897169494805196,1.2599907266264712,1.009418465176421,-0.9486029573542932
0.8638521311142235,-0.9911228961927119,-0.7336099392774867,0.0311279451359863,-0.07635145303673434,0.24329147560303427,1.1782522031629632,-1.3609778860365422,-1.087023548920268
1.3851599865376587,-0.5230441510465521,-1.3408327063085894,1.7980657812174028,-0.2539100412115876,-0.18924993515817817,-0.3301950934817824,-0.41191976439340117,0.6467706443367117
-1.5057290299013917,0.6939605863334631,1.2639659051085985,-0.37345127901349684,-0.7952748430298107,-0.18902889682600202,-0.8243416216929921,0.36172003144840065,-0.1489397101863309
-1.4583374066810795,-1.323978892741092,-1.458823860091884,-0.6341276887424642,1.9863504436328385,7.495615830798265,-0.5011029152691181,-1.4779234365707679,0.7436165141372547
0.010802913148602022,0.41831421419183545,0.1595974840271502,0.3000610737251471,-0.8084972910853848,-0.1896954124122563,-0.25588734487859305,-0.537861126507183,-0.46919336341863094
-0.42249192772282446,1.1152314569650066,0.4020549158867256,1.0431657711425655,-0.6902508270455358,-0.1877219368413912,4.43293159198266,0.5281425456701838,1.210508614697336
0.7081367976760544,-0.5178432761004836,0.3970187081032922,0.11959279006663139,-0.7106511754741358,-0.1897169494805196,-0.5456875644310318,-0.7042836407289659,1.6856879200129966
-0.5917477249382257,1.3024629550234708,1.1074837346947777,-0.5267903435599481,-0.3823566794657368,-0.1897169494805196,-0.382210517504015,2.1069074778822334,2.8264788675381882
-0.7339225945991628,-0.36701790266449924,-1.6077517188305546,-0.513815499636787,0.47143568069419606,-0.18949477761843483,0.0041897752325699604,1.6841043336431092,2.0388129962925268
0.37639543513386875,-0.767485273511769,-0.09293236339929165,0.1750307595565022,0.4336572576782698,-0.1897169494805196,-0.45651826610720453,0.02437709721505692,0.8480907732525549
0.3560847394680206,1.1828428312638963,1.2736785915480768,0.7718735800219204,0.2485429849002313,-0.18968283023027085,-0.7440892532015476,-1.158572125496536,-0.7763747313251861
1.81168459552047,-1.6308305145591302,-0.4961887152013447,-0.13990408839659405,-0.04612871462399332,1.2838719316938785,-0.9246570823072979,1.009418465176421,-0.949227098298228
-0.14491242028956713,0.15306959194234532,0.04412443413557219,-0.3805284666079485,-0.4979586538944712,-0.1897026670036713,-0.515964464989756,0.010883379845723152,-0.6708949118002124
0.5930428555695816,-0.48663802642407294,0.5491841289884559,1.0549610837999848,-0.7412516981170361,-0.1897169494805196,1.0073443813756273,0.22228495196528555,1.6885659032544733
-0.8964081599259479,-0.294205653419541,-0.08609750997891782,-0.617614251022077,0.1503190850588232,-0.1897169494805196,-0.5531183392913508,-0.753760604416523,-0.914448577922308
-0.44957285527728863,0.04385121807490795,0.518607153160468,0.01343497614985728,-0.39746804867210733,-0.1897169494805196,-0.508533690129437,-0.6098276191436298,0.9273219986353834
-0.3141682175049684,-0.4450310268555259,0.31823802920529953,-0.6081780008961416,-0.6868507689741024,-0.18499012976167556,0.7918519104263778,-0.5468569380867389,-0.9500246117265889
1.1685125661019458,0.34030109000080877,-0.2997766116474457,-0.06441408738911027,-0.8247420129822332,-0.1897169494805196,0.7175441618231887,0.8924729146421951,-1.0876823643610876
1.29714697198565,0.01784684334456572,-0.019187892284732385,-0.5232517497627225,-0.8595359405799011,-0.1897169494805196,0.02648209981352681,0.7170545888408566,-0.39290947027104967
1.3309981314287302,1.3492708295380866,1.1992146621787414,-0.459557061412658,-0.5183590023230713,-0.1892986769442478,-0.1369949471134899,0.19979542301639594,-0.04848769270972038
1.0195674645523927,-0.05496540590039252,0.05527603708460299,-0.21893268320130357,-0.8311643448949406,-0.1897169494805196,-0.8094800719723543,0.7980168930568592,-0.2549743216614685
-0.7880844497080911,0.23108271613337142,0.2988126563263427,-0.6117165946933674,0.3769896231543806,0.8157240794438582,-0.6155368481180298,0.4831634877724046,-0.2209239657201391
0.5591916961265013,-0.22139340417458278,0.10132136539027904,-0.4796090929302709,-0.04990655692558594,-0.1897169494805196,-0.7299707809669416,-1.2215428065534268,-0.7414921874586103
0.004032681259985973,0.2986940904322612,-0.3335911496219263,-0.17764908890033584,-0.653227972489928,-0.1897169494805196,-0.3673489677833771,-0.020601960682722312,0.6460424799021206
0.3560847394680206,1.3596725794302236,0.8614290115613213,-0.47725003039878705,-0.7631631834662733,-0.15151699156084483,0.6952518372422318,1.2972844357222082,0.16136236243989815
-0.13137195651233502,0.023047718290634168,0.16535315006535972,-0.3038589343347228,-0.7816746107440772,-0.1890368315353622,0.4277439422707497,-1.0056433286440865,0.8199350817817209
-1.1942983630250539,-0.5854546503993734,-0.34762058559006215,-0.09390236903265863,0.4865470499005666,-0.1897169494805196,-0.523395239850075,-1.2350365239227605,-1.5636591831051092
1.6153478707506044,0.5431352128974781,0.4437834946637444,-0.14226315092807781,-0.7903636480377403,-0.18897562092029802,1.2228368523248765,-0.17353075753517144,-0.8450302351580093
0.9586353775548483,0.3767072146232879,-0.00407926893443251,2.3642407887735306,0.10876281974130429,-0.1897169494805196,-0.6081060732577108,-0.6413129596720752,0.612858986382923
1.29714697198565,0.6939605863334631,0.7696980840773576,-0.045541587137239284,-0.6989398643391987,-0.1885040724783222,-0.9573524916927012,-0.7447647928369672,0.2993668600432497
-0.11106126084648688,-0.12777765514535075,0.4829939695490466,-0.6329481574767222,0.7812187494247913,-0.1897169494805196,-0.6125645381739022,-0.8257270970529699,-0.7451676841284481
2.1298854942854244,-0.6790703994286055,-0.11379665278780103,-0.25785721497078734,0.033205973709451754,-0.1897169494805196,-0.4639490409675234,0.9329540667501964,-0.051851118907591295
0.5321107685720371,-0.8506992726488641,0.4340708082242658,-0.06559361865485223,-0.1670196682749573,-0.1897169494805196,-0.4639490409675234,0.3482263140790669,-1.4356062661078286
1.7913738998546218,0.09585996753559241,0.7193360062430243,1.2554813989761133,-0.7325626608233731,-0.18961742555454492,-0.5828414387326264,0.15481636511861668,-1.0197203504659702
0.8435414354483755,1.0008122081515007,1.4251245541784645,-0.3958623730625936,-0.6864729847439431,-0.1897169494805196,0.1156513981373542,-0.39842604702406736,-0.22293508653948466
0.24776102925016377,-0.10177328041500854,0.21463604051752874,-0.4748909678673031,-0.8296532079743035,-0.1897169494805196,-0.3524874180627392,-0.9066894012689725,0.6447941980142511
0.5524214642378853,-1.0899395201680124,-1.0566466956719949,-0.4701728428043354,1.2421155102190915,-0.1897169494805196,-0.6103353057158066,0.9914268420173095,1.0255201738144524
0.17328847847538723,0.9904104582593639,0.9488431895166283,-0.4229915921746581,-0.8179418968393664,-0.18225832268195996,-0.5754106638723075,1.1443556388697589,0.8870649077515926
-0.7813142178194751,-0.9287123968398908,-0.41668857804857595,-0.5798692505183353,2.2659107739506923,-0.14312887023723672,-0.4119336169452908,0.46966977040307084,-0.9324099673088749
-0.3344789131708165,0.9436025837447479,-0.1555252315648198,-0.353399247495884,0.403434519265529,-0.1897169494805196,-0.7240261610786863,-0.1060621706885026,0.9927180997609925
0.10558615958922672,0.30909584032439813,0.741279483013698,-0.08092752510949731,-0.18590887978292042,-0.18249636396276506,-0.3153335437611445,-1.1180909733885347,0.2960727828391497
1.29714697198565,0.41311333924576704,0.35133310892500436,0.037025601464695974,-0.3030219911322918,-0.16863329318063974,-0.6578922648218478,-0.4254134817627349,-1.019304256503347
1.0060270007751606,0.6887597113873947,0.8938046330262499,3.3786376773115934,-0.1556861413701794,-0.1897169494805196,-0.37477974264369607,1.5536650657395494,0.18653604717859992
0.7622986527849829,-0.43462927696338904,-0.2418602221379624,0.6067392028180499,2.330134093077767,-0.1894743740800801,-0.5011029152691181,0.8879750088524172,0.29711301774570764
0.42378705835418107,-0.8663018974870694,0.18226041905260035,-0.529149406091432,1.0003336029171634,-0.18966514716369678,-0.7232830835926545,-0.1600370401658377,-1.3657371548840214
1.1346614066588656,0.2986940904322612,0.771856458841686,-0.47842956166452894,-0.7442739719583101,-0.1897169494805196,-0.6824138218609004,1.1758409793982043,-0.29124384540345505
0.7013665657874384,0.5327334630053413,0.49666367638979425,-0.28734549661433567,0.4978805768053445,-0.1819522696066391,-0.5679798890119887,1.5131839136315481,-0.7390649726766421
0.6336642469012779,0.27268971570191897,0.7089038615487696,1.3380485875780488,1.004111445218756,-0.17452764870533735,-0.5456875644310318,0.136824741959505,2.0323635398718682
0.20713963791846748,-0.3046074033116779,0.8466801173384095,0.4180142002993406,-0.3030219911322918,-0.1885154077774082,-0.7121369213021761,-0.317463742808065,1.764676423917628
1.5679562475302922,-1.5736208901523776,-1.3685318491174725,1.880632969819338,0.603660161249938,-0.18961062437509332,4.254592995335005,-0.9426726475871958,-0.11638035761106758
-0.15845288406679922,-1.2563675184422025,-1.0555675082898306,2.9658017343019174,1.4838974175210193,-0.16217217270164433,-0.3376258683421013,-0.3714386122854001,-0.29075840244706147
-0.2870872899505042,0.42871596408397233,0.9103521728861022,-0.34042440357272274,0.3014327771225281,-0.1897169494805196,0.13794372271831107,0.5461341688292956,0.22935905083190114
0.4508679859086445,-0.627061649967921,-0.70842890036032,0.058257164248050726,-0.7355849346646471,-0.18967750263970048,-0.05525642364998164,0.33923050249951103,1.4800681534833797
0.47117868157449266,0.7355675859020107,0.8535149707587834,-0.5433037812803353,-0.866630728422292,-0.18970538747545193,-0.17414882141508461,1.7290833915408883,0.4364351462306991
